/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_15_563.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_15_563.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_15_563.jpg,0.0298943,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_15_630.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_15_630.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_15_630.jpg,0.0298943,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_15_707.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_15_707.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_15_707.jpg,0.0298943,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_15_789.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_15_789.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_15_789.jpg,0.01886489,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_15_873.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_15_873.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_15_873.jpg,0.00323989,1,0,30.19031
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_15_967.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_15_967.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_15_967.jpg,0.00323989,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_050.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_050.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_050.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_123.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_123.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_123.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_205.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_205.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_205.jpg,0.00323989,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_288.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_288.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_288.jpg,0.00323989,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_384.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_384.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_384.jpg,0.00323989,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_464.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_464.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_464.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_552.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_552.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_552.jpg,0.00323989,1,0,30.1903
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_624.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_624.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_624.jpg,0.00323989,1,0,30.19032
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_707.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_707.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_707.jpg,0.00323989,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_795.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_795.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_795.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_886.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_886.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_886.jpg,0.00323989,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_16_985.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_16_985.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_16_985.jpg,0.00323989,1,0,30.19022
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_067.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_067.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_067.jpg,0.00323989,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_152.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_152.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_152.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_233.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_233.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_233.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_323.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_323.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_323.jpg,0.00323989,1,0,30.19033
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_408.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_408.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_408.jpg,0.00323989,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_492.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_492.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_492.jpg,0.00323989,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_582.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_582.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_582.jpg,0.00323989,1,0,30.19032
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_684.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_684.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_684.jpg,0.00323989,1,0,30.1903
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_767.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_767.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_767.jpg,0.005836397,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_849.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_849.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_849.jpg,0.005836397,1,0,30.19041
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_17_926.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_17_926.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_17_926.jpg,0.01776195,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_017.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_017.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_017.jpg,0.01776195,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_105.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_105.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_105.jpg,0.02346048,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_189.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_189.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_189.jpg,0.02934283,1,0,30.19021
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_283.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_283.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_283.jpg,0.02934283,1,0,30.19026
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_366.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_366.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_366.jpg,0.04342831,1,0,30.19005
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_453.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_453.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_453.jpg,0.04400276,1,0,30.1902
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_534.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_534.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_534.jpg,0.04602482,1,0,30.19018
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_615.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_615.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_615.jpg,0.06900275,1,0,30.1897
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_703.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_703.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_703.jpg,0.06900275,1,0,30.19002
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_790.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_790.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_790.jpg,0.06900275,1,0,30.19009
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_882.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_882.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_882.jpg,0.06900275,1,0,30.19016
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_18_969.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_18_969.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_18_969.jpg,0.06900275,1,0,30.19018
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_054.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_054.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_054.jpg,0.06900275,1,0,30.1902
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_130.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_130.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_130.jpg,0.06900275,1,0,30.19016
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_219.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_219.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_219.jpg,0.09053309,1,0,30.18966
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_304.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_304.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_304.jpg,0.09892004,1,0,30.18971
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_394.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_394.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_394.jpg,0.09892004,1,0,30.18963
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_487.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_487.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_487.jpg,0.1075597,1,0,30.18973
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_586.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_586.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_586.jpg,0.1075597,1,0,30.18991
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_669.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_669.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_669.jpg,0.1075597,1,0,30.18991
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_771.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_771.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_771.jpg,0.1075597,1,0,30.19004
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_852.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_852.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_852.jpg,0.1075597,1,0,30.19004
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_19_939.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_19_939.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_19_939.jpg,0.1075597,1,0,30.18999
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_032.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_032.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_032.jpg,0.1075597,1,0,30.19002
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_129.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_129.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_129.jpg,0.1075597,1,0,30.19004
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_219.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_219.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_219.jpg,0.1075597,1,0,30.19
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_315.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_315.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_315.jpg,0.1075597,1,0,30.19005
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_414.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_414.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_414.jpg,0.06183364,1,0,30.19058
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_512.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_512.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_512.jpg,0.06183364,1,0,30.19045
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_606.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_606.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_606.jpg,0.06183364,1,0,30.19036
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_708.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_708.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_708.jpg,0.03288144,1,0,30.19042
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_809.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_809.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_809.jpg,0.03288144,1,0,30.19032
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_20_912.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_20_912.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_20_912.jpg,0.02713695,1,0,30.19031
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_010.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_010.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_010.jpg,0.02713695,1,0,30.1903
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_110.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_110.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_110.jpg,0.02713695,1,0,30.18914
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_211.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_211.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_211.jpg,0.02713695,1,0,30.19004
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_328.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_328.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_328.jpg,0.02713695,1,0,30.18911
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_426.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_426.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_426.jpg,0.02713695,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_526.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_526.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_526.jpg,0.02713695,1,0,30.1901
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_627.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_627.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_627.jpg,0.02713695,1,0,30.19053
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_728.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_728.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_728.jpg,0.02713695,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_826.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_826.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_826.jpg,0.05085018,1,0,30.18976
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_893.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_893.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_893.jpg,0.05268842,1,0,30.18994
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_21_993.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_21_993.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_21_993.jpg,0.05268842,1,0,30.18936
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_111.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_111.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_111.jpg,0.07637867,1,0,30.19003
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_211.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_211.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_211.jpg,0.07637867,1,0,30.18968
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_313.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_313.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_313.jpg,0.07637867,1,0,30.19038
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_429.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_429.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_429.jpg,0.07695313,1,0,30.1902
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_530.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_530.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_530.jpg,0.07695313,1,0,30.19015
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_652.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_652.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_652.jpg,0.07695313,1,0,30.19061
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_739.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_739.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_739.jpg,0.07695313,1,0,30.18961
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_813.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_813.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_813.jpg,0.1092831,1,0,30.18927
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_22_914.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_22_914.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_22_914.jpg,0.1181756,1,0,30.18969
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_029.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_029.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_029.jpg,0.1181756,1,0,30.18965
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_125.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_125.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_125.jpg,0.1317325,1,0,30.18937
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_195.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_195.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_195.jpg,0.1317325,1,0,30.18964
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_296.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_296.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_296.jpg,0.1587546,1,0,30.18845
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_413.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_413.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_413.jpg,0.1825138,1,0,30.18853
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_519.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_519.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_519.jpg,0.1825138,1,0,30.18884
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_612.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_612.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_612.jpg,0.1825138,1,0,30.18935
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_732.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_732.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_732.jpg,0.1715993,1,0,30.18983
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_834.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_834.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_834.jpg,0.1715993,1,0,30.18974
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_23_935.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_23_935.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_23_935.jpg,0.1715993,1,0,30.1897
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_24_047.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_24_047.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_24_047.jpg,0.1715993,1,0,30.1897
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_24_117.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_24_117.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_24_117.jpg,0.1715993,1,0,30.18968
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_24_24_220.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_24_24_220.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_24_24_220.jpg,0.1715993,1,0,30.1895
