IMG/center_2017_05_31_13_42_19_049.jpg,IMG/left_2017_05_31_13_42_19_049.jpg,IMG/right_2017_05_31_13_42_19_049.jpg,0,1,0,30.19016
IMG/center_2017_05_31_13_42_19_118.jpg,IMG/left_2017_05_31_13_42_19_118.jpg,IMG/right_2017_05_31_13_42_19_118.jpg,0,1,0,30.18995
IMG/center_2017_05_31_13_42_19_186.jpg,IMG/left_2017_05_31_13_42_19_186.jpg,IMG/right_2017_05_31_13_42_19_186.jpg,0,1,0,30.18981
IMG/center_2017_05_31_13_42_19_256.jpg,IMG/left_2017_05_31_13_42_19_256.jpg,IMG/right_2017_05_31_13_42_19_256.jpg,0,1,0,30.18976
IMG/center_2017_05_31_13_42_19_327.jpg,IMG/left_2017_05_31_13_42_19_327.jpg,IMG/right_2017_05_31_13_42_19_327.jpg,0,1,0,30.18973
IMG/center_2017_05_31_13_42_19_397.jpg,IMG/left_2017_05_31_13_42_19_397.jpg,IMG/right_2017_05_31_13_42_19_397.jpg,0,1,0,30.18974
IMG/center_2017_05_31_13_42_19_468.jpg,IMG/left_2017_05_31_13_42_19_468.jpg,IMG/right_2017_05_31_13_42_19_468.jpg,0,1,0,30.18972
IMG/center_2017_05_31_13_42_19_535.jpg,IMG/left_2017_05_31_13_42_19_535.jpg,IMG/right_2017_05_31_13_42_19_535.jpg,-0.1698113,1,0,30.18194
IMG/center_2017_05_31_13_42_19_604.jpg,IMG/left_2017_05_31_13_42_19_604.jpg,IMG/right_2017_05_31_13_42_19_604.jpg,-0.2358491,1,0,30.18037
IMG/center_2017_05_31_13_42_19_672.jpg,IMG/left_2017_05_31_13_42_19_672.jpg,IMG/right_2017_05_31_13_42_19_672.jpg,-0.2358491,1,0,30.18387
IMG/center_2017_05_31_13_42_19_744.jpg,IMG/left_2017_05_31_13_42_19_744.jpg,IMG/right_2017_05_31_13_42_19_744.jpg,-0.2264151,1,0,30.18686
IMG/center_2017_05_31_13_42_19_811.jpg,IMG/left_2017_05_31_13_42_19_811.jpg,IMG/right_2017_05_31_13_42_19_811.jpg,-0.2264151,1,0,30.18772
IMG/center_2017_05_31_13_42_19_881.jpg,IMG/left_2017_05_31_13_42_19_881.jpg,IMG/right_2017_05_31_13_42_19_881.jpg,-0.2264151,1,0,30.18818
IMG/center_2017_05_31_13_42_19_950.jpg,IMG/left_2017_05_31_13_42_19_950.jpg,IMG/right_2017_05_31_13_42_19_950.jpg,-0.2075472,1,0,30.18948
IMG/center_2017_05_31_13_42_20_028.jpg,IMG/left_2017_05_31_13_42_20_028.jpg,IMG/right_2017_05_31_13_42_20_028.jpg,-0.1886793,1,0,30.1903
IMG/center_2017_05_31_13_42_20_103.jpg,IMG/left_2017_05_31_13_42_20_103.jpg,IMG/right_2017_05_31_13_42_20_103.jpg,-0.09433963,1,0,30.19137
IMG/center_2017_05_31_13_42_20_170.jpg,IMG/left_2017_05_31_13_42_20_170.jpg,IMG/right_2017_05_31_13_42_20_170.jpg,-0.08490566,1,0,30.1912
IMG/center_2017_05_31_13_42_20_237.jpg,IMG/left_2017_05_31_13_42_20_237.jpg,IMG/right_2017_05_31_13_42_20_237.jpg,-0.0754717,1,0,30.19087
IMG/center_2017_05_31_13_42_20_310.jpg,IMG/left_2017_05_31_13_42_20_310.jpg,IMG/right_2017_05_31_13_42_20_310.jpg,-0.03773585,1,0,30.19069
IMG/center_2017_05_31_13_42_20_378.jpg,IMG/left_2017_05_31_13_42_20_378.jpg,IMG/right_2017_05_31_13_42_20_378.jpg,-0.02830189,1,0,30.19046
IMG/center_2017_05_31_13_42_20_450.jpg,IMG/left_2017_05_31_13_42_20_450.jpg,IMG/right_2017_05_31_13_42_20_450.jpg,-0.02830189,1,0,30.19038
IMG/center_2017_05_31_13_42_20_521.jpg,IMG/left_2017_05_31_13_42_20_521.jpg,IMG/right_2017_05_31_13_42_20_521.jpg,-0.02830189,1,0,30.19034
IMG/center_2017_05_31_13_42_20_595.jpg,IMG/left_2017_05_31_13_42_20_595.jpg,IMG/right_2017_05_31_13_42_20_595.jpg,-0.02830189,1,0,30.19031
IMG/center_2017_05_31_13_42_20_663.jpg,IMG/left_2017_05_31_13_42_20_663.jpg,IMG/right_2017_05_31_13_42_20_663.jpg,0.1698113,1,0,30.18004
IMG/center_2017_05_31_13_42_20_730.jpg,IMG/left_2017_05_31_13_42_20_730.jpg,IMG/right_2017_05_31_13_42_20_730.jpg,0.1792453,1,0,30.18357
IMG/center_2017_05_31_13_42_20_797.jpg,IMG/left_2017_05_31_13_42_20_797.jpg,IMG/right_2017_05_31_13_42_20_797.jpg,0.1792453,1,0,30.18597
IMG/center_2017_05_31_13_42_20_864.jpg,IMG/left_2017_05_31_13_42_20_864.jpg,IMG/right_2017_05_31_13_42_20_864.jpg,0.1792453,1,0,30.18762
IMG/center_2017_05_31_13_42_20_933.jpg,IMG/left_2017_05_31_13_42_20_933.jpg,IMG/right_2017_05_31_13_42_20_933.jpg,0.1792453,1,0,30.18825
IMG/center_2017_05_31_13_42_21_001.jpg,IMG/left_2017_05_31_13_42_21_001.jpg,IMG/right_2017_05_31_13_42_21_001.jpg,0.1792453,1,0,30.18864
IMG/center_2017_05_31_13_42_21_071.jpg,IMG/left_2017_05_31_13_42_21_071.jpg,IMG/right_2017_05_31_13_42_21_071.jpg,0.1792453,1,0,30.18894
IMG/center_2017_05_31_13_42_21_142.jpg,IMG/left_2017_05_31_13_42_21_142.jpg,IMG/right_2017_05_31_13_42_21_142.jpg,0.06603774,1,0,30.19067
IMG/center_2017_05_31_13_42_21_211.jpg,IMG/left_2017_05_31_13_42_21_211.jpg,IMG/right_2017_05_31_13_42_21_211.jpg,0.06603774,1,0,30.19056
IMG/center_2017_05_31_13_42_21_278.jpg,IMG/left_2017_05_31_13_42_21_278.jpg,IMG/right_2017_05_31_13_42_21_278.jpg,0.06603774,1,0,30.19038
IMG/center_2017_05_31_13_42_21_347.jpg,IMG/left_2017_05_31_13_42_21_347.jpg,IMG/right_2017_05_31_13_42_21_347.jpg,0.06603774,1,0,30.19018
IMG/center_2017_05_31_13_42_21_413.jpg,IMG/left_2017_05_31_13_42_21_413.jpg,IMG/right_2017_05_31_13_42_21_413.jpg,0.06603774,1,0,30.19005
IMG/center_2017_05_31_13_42_21_486.jpg,IMG/left_2017_05_31_13_42_21_486.jpg,IMG/right_2017_05_31_13_42_21_486.jpg,0.06603774,1,0,30.18993
IMG/center_2017_05_31_13_42_21_554.jpg,IMG/left_2017_05_31_13_42_21_554.jpg,IMG/right_2017_05_31_13_42_21_554.jpg,0.06603774,1,0,30.18987
IMG/center_2017_05_31_13_42_21_623.jpg,IMG/left_2017_05_31_13_42_21_623.jpg,IMG/right_2017_05_31_13_42_21_623.jpg,0.06603774,1,0,30.18982
IMG/center_2017_05_31_13_42_21_696.jpg,IMG/left_2017_05_31_13_42_21_696.jpg,IMG/right_2017_05_31_13_42_21_696.jpg,0.06603774,1,0,30.18977
IMG/center_2017_05_31_13_42_21_769.jpg,IMG/left_2017_05_31_13_42_21_769.jpg,IMG/right_2017_05_31_13_42_21_769.jpg,0.06603774,1,0,30.18975
IMG/center_2017_05_31_13_42_21_841.jpg,IMG/left_2017_05_31_13_42_21_841.jpg,IMG/right_2017_05_31_13_42_21_841.jpg,-0.02830189,1,0,30.189
IMG/center_2017_05_31_13_42_21_910.jpg,IMG/left_2017_05_31_13_42_21_910.jpg,IMG/right_2017_05_31_13_42_21_910.jpg,-0.03773585,1,0,30.18924
IMG/center_2017_05_31_13_42_21_983.jpg,IMG/left_2017_05_31_13_42_21_983.jpg,IMG/right_2017_05_31_13_42_21_983.jpg,-0.03773585,1,0,30.18956
IMG/center_2017_05_31_13_42_22_053.jpg,IMG/left_2017_05_31_13_42_22_053.jpg,IMG/right_2017_05_31_13_42_22_053.jpg,-0.03773585,1,0,30.18965
IMG/center_2017_05_31_13_42_22_123.jpg,IMG/left_2017_05_31_13_42_22_123.jpg,IMG/right_2017_05_31_13_42_22_123.jpg,-0.03773585,1,0,30.18975
IMG/center_2017_05_31_13_42_22_192.jpg,IMG/left_2017_05_31_13_42_22_192.jpg,IMG/right_2017_05_31_13_42_22_192.jpg,-0.03773585,1,0,30.18978
IMG/center_2017_05_31_13_42_22_262.jpg,IMG/left_2017_05_31_13_42_22_262.jpg,IMG/right_2017_05_31_13_42_22_262.jpg,-0.03773585,1,0,30.18981
IMG/center_2017_05_31_13_42_22_335.jpg,IMG/left_2017_05_31_13_42_22_335.jpg,IMG/right_2017_05_31_13_42_22_335.jpg,-0.03773585,1,0,30.18982
IMG/center_2017_05_31_13_42_22_405.jpg,IMG/left_2017_05_31_13_42_22_405.jpg,IMG/right_2017_05_31_13_42_22_405.jpg,-0.03773585,1,0,30.18985
IMG/center_2017_05_31_13_42_22_475.jpg,IMG/left_2017_05_31_13_42_22_475.jpg,IMG/right_2017_05_31_13_42_22_475.jpg,-0.03773585,1,0,30.18986
IMG/center_2017_05_31_13_42_22_547.jpg,IMG/left_2017_05_31_13_42_22_547.jpg,IMG/right_2017_05_31_13_42_22_547.jpg,-0.03773585,1,0,30.18987
IMG/center_2017_05_31_13_42_22_618.jpg,IMG/left_2017_05_31_13_42_22_618.jpg,IMG/right_2017_05_31_13_42_22_618.jpg,-0.03773585,1,0,30.18989
IMG/center_2017_05_31_13_42_22_691.jpg,IMG/left_2017_05_31_13_42_22_691.jpg,IMG/right_2017_05_31_13_42_22_691.jpg,-0.03773585,1,0,30.1899
IMG/center_2017_05_31_13_42_22_757.jpg,IMG/left_2017_05_31_13_42_22_757.jpg,IMG/right_2017_05_31_13_42_22_757.jpg,-0.03773585,1,0,30.18991
IMG/center_2017_05_31_13_42_22_824.jpg,IMG/left_2017_05_31_13_42_22_824.jpg,IMG/right_2017_05_31_13_42_22_824.jpg,-0.03773585,1,0,30.18991
IMG/center_2017_05_31_13_42_22_895.jpg,IMG/left_2017_05_31_13_42_22_895.jpg,IMG/right_2017_05_31_13_42_22_895.jpg,-0.03773585,1,0,30.18993
IMG/center_2017_05_31_13_42_22_964.jpg,IMG/left_2017_05_31_13_42_22_964.jpg,IMG/right_2017_05_31_13_42_22_964.jpg,-0.03773585,1,0,30.18992
IMG/center_2017_05_31_13_42_23_039.jpg,IMG/left_2017_05_31_13_42_23_039.jpg,IMG/right_2017_05_31_13_42_23_039.jpg,-0.03773585,1,0,30.18995
IMG/center_2017_05_31_13_42_23_107.jpg,IMG/left_2017_05_31_13_42_23_107.jpg,IMG/right_2017_05_31_13_42_23_107.jpg,-0.03773585,1,0,30.18997
IMG/center_2017_05_31_13_42_23_174.jpg,IMG/left_2017_05_31_13_42_23_174.jpg,IMG/right_2017_05_31_13_42_23_174.jpg,-0.03773585,1,0,30.18995
IMG/center_2017_05_31_13_42_23_249.jpg,IMG/left_2017_05_31_13_42_23_249.jpg,IMG/right_2017_05_31_13_42_23_249.jpg,-0.03773585,1,0,30.18996
IMG/center_2017_05_31_13_42_23_317.jpg,IMG/left_2017_05_31_13_42_23_317.jpg,IMG/right_2017_05_31_13_42_23_317.jpg,-0.03773585,1,0,30.18995
IMG/center_2017_05_31_13_42_23_386.jpg,IMG/left_2017_05_31_13_42_23_386.jpg,IMG/right_2017_05_31_13_42_23_386.jpg,-0.03773585,1,0,30.18999
IMG/center_2017_05_31_13_42_23_455.jpg,IMG/left_2017_05_31_13_42_23_455.jpg,IMG/right_2017_05_31_13_42_23_455.jpg,-0.03773585,1,0,30.18999
IMG/center_2017_05_31_13_42_23_526.jpg,IMG/left_2017_05_31_13_42_23_526.jpg,IMG/right_2017_05_31_13_42_23_526.jpg,-0.02830189,1,0,30.19005
IMG/center_2017_05_31_13_42_23_599.jpg,IMG/left_2017_05_31_13_42_23_599.jpg,IMG/right_2017_05_31_13_42_23_599.jpg,-0.02830189,1,0,30.19003
IMG/center_2017_05_31_13_42_23_670.jpg,IMG/left_2017_05_31_13_42_23_670.jpg,IMG/right_2017_05_31_13_42_23_670.jpg,-0.01886792,1,0,30.19006
IMG/center_2017_05_31_13_42_23_739.jpg,IMG/left_2017_05_31_13_42_23_739.jpg,IMG/right_2017_05_31_13_42_23_739.jpg,-0.009433962,1,0,30.19008
IMG/center_2017_05_31_13_42_23_808.jpg,IMG/left_2017_05_31_13_42_23_808.jpg,IMG/right_2017_05_31_13_42_23_808.jpg,-0.009433962,1,0,30.19006
IMG/center_2017_05_31_13_42_23_876.jpg,IMG/left_2017_05_31_13_42_23_876.jpg,IMG/right_2017_05_31_13_42_23_876.jpg,-0.009433962,1,0,30.19005
IMG/center_2017_05_31_13_42_23_945.jpg,IMG/left_2017_05_31_13_42_23_945.jpg,IMG/right_2017_05_31_13_42_23_945.jpg,0.03773585,1,0,30.18958
IMG/center_2017_05_31_13_42_24_018.jpg,IMG/left_2017_05_31_13_42_24_018.jpg,IMG/right_2017_05_31_13_42_24_018.jpg,0.04716982,1,0,30.18955
IMG/center_2017_05_31_13_42_24_090.jpg,IMG/left_2017_05_31_13_42_24_090.jpg,IMG/right_2017_05_31_13_42_24_090.jpg,0.04716982,1,0,30.18975
IMG/center_2017_05_31_13_42_24_161.jpg,IMG/left_2017_05_31_13_42_24_161.jpg,IMG/right_2017_05_31_13_42_24_161.jpg,0.04716982,1,0,30.18981
IMG/center_2017_05_31_13_42_24_232.jpg,IMG/left_2017_05_31_13_42_24_232.jpg,IMG/right_2017_05_31_13_42_24_232.jpg,0.04716982,1,0,30.18987
IMG/center_2017_05_31_13_42_24_304.jpg,IMG/left_2017_05_31_13_42_24_304.jpg,IMG/right_2017_05_31_13_42_24_304.jpg,0.04716982,1,0,30.18989
IMG/center_2017_05_31_13_42_24_380.jpg,IMG/left_2017_05_31_13_42_24_380.jpg,IMG/right_2017_05_31_13_42_24_380.jpg,0.04716982,1,0,30.1899
IMG/center_2017_05_31_13_42_24_455.jpg,IMG/left_2017_05_31_13_42_24_455.jpg,IMG/right_2017_05_31_13_42_24_455.jpg,0.04716982,1,0,30.18989
IMG/center_2017_05_31_13_42_24_528.jpg,IMG/left_2017_05_31_13_42_24_528.jpg,IMG/right_2017_05_31_13_42_24_528.jpg,0.04716982,1,0,30.18992
IMG/center_2017_05_31_13_42_24_602.jpg,IMG/left_2017_05_31_13_42_24_602.jpg,IMG/right_2017_05_31_13_42_24_602.jpg,0.04716982,1,0,30.18991
IMG/center_2017_05_31_13_42_24_677.jpg,IMG/left_2017_05_31_13_42_24_677.jpg,IMG/right_2017_05_31_13_42_24_677.jpg,0.04716982,1,0,30.18987
IMG/center_2017_05_31_13_42_24_747.jpg,IMG/left_2017_05_31_13_42_24_747.jpg,IMG/right_2017_05_31_13_42_24_747.jpg,0.04716982,1,0,30.18986
IMG/center_2017_05_31_13_42_24_823.jpg,IMG/left_2017_05_31_13_42_24_823.jpg,IMG/right_2017_05_31_13_42_24_823.jpg,0.009433962,1,0,30.18999
IMG/center_2017_05_31_13_42_24_895.jpg,IMG/left_2017_05_31_13_42_24_895.jpg,IMG/right_2017_05_31_13_42_24_895.jpg,-0.04716982,1,0,30.18892
IMG/center_2017_05_31_13_42_24_969.jpg,IMG/left_2017_05_31_13_42_24_969.jpg,IMG/right_2017_05_31_13_42_24_969.jpg,-0.1037736,1,0,30.18715
IMG/center_2017_05_31_13_42_25_041.jpg,IMG/left_2017_05_31_13_42_25_041.jpg,IMG/right_2017_05_31_13_42_25_041.jpg,-0.1132075,1,0,30.18785
IMG/center_2017_05_31_13_42_25_114.jpg,IMG/left_2017_05_31_13_42_25_114.jpg,IMG/right_2017_05_31_13_42_25_114.jpg,-0.1132075,1,0,30.18874
IMG/center_2017_05_31_13_42_25_187.jpg,IMG/left_2017_05_31_13_42_25_187.jpg,IMG/right_2017_05_31_13_42_25_187.jpg,-0.1132075,1,0,30.18919
IMG/center_2017_05_31_13_42_25_261.jpg,IMG/left_2017_05_31_13_42_25_261.jpg,IMG/right_2017_05_31_13_42_25_261.jpg,-0.1132075,1,0,30.18943
IMG/center_2017_05_31_13_42_25_328.jpg,IMG/left_2017_05_31_13_42_25_328.jpg,IMG/right_2017_05_31_13_42_25_328.jpg,-0.1037736,1,0,30.18984
IMG/center_2017_05_31_13_42_25_407.jpg,IMG/left_2017_05_31_13_42_25_407.jpg,IMG/right_2017_05_31_13_42_25_407.jpg,-0.05660377,1,0,30.19039
IMG/center_2017_05_31_13_42_25_483.jpg,IMG/left_2017_05_31_13_42_25_483.jpg,IMG/right_2017_05_31_13_42_25_483.jpg,0.04716982,1,0,30.18791
IMG/center_2017_05_31_13_42_25_556.jpg,IMG/left_2017_05_31_13_42_25_556.jpg,IMG/right_2017_05_31_13_42_25_556.jpg,0.05660377,1,0,30.18874
IMG/center_2017_05_31_13_42_25_629.jpg,IMG/left_2017_05_31_13_42_25_629.jpg,IMG/right_2017_05_31_13_42_25_629.jpg,0.05660377,1,0,30.18939
IMG/center_2017_05_31_13_42_25_706.jpg,IMG/left_2017_05_31_13_42_25_706.jpg,IMG/right_2017_05_31_13_42_25_706.jpg,0.05660377,1,0,30.18964
IMG/center_2017_05_31_13_42_25_773.jpg,IMG/left_2017_05_31_13_42_25_773.jpg,IMG/right_2017_05_31_13_42_25_773.jpg,0.05660377,1,0,30.18977
IMG/center_2017_05_31_13_42_25_850.jpg,IMG/left_2017_05_31_13_42_25_850.jpg,IMG/right_2017_05_31_13_42_25_850.jpg,0.05660377,1,0,30.18985
IMG/center_2017_05_31_13_42_25_926.jpg,IMG/left_2017_05_31_13_42_25_926.jpg,IMG/right_2017_05_31_13_42_25_926.jpg,0.05660377,1,0,30.18987
IMG/center_2017_05_31_13_42_25_999.jpg,IMG/left_2017_05_31_13_42_25_999.jpg,IMG/right_2017_05_31_13_42_25_999.jpg,0.05660377,1,0,30.18989
IMG/center_2017_05_31_13_42_26_074.jpg,IMG/left_2017_05_31_13_42_26_074.jpg,IMG/right_2017_05_31_13_42_26_074.jpg,0.05660377,1,0,30.18991
IMG/center_2017_05_31_13_42_26_148.jpg,IMG/left_2017_05_31_13_42_26_148.jpg,IMG/right_2017_05_31_13_42_26_148.jpg,0.05660377,1,0,30.18988
IMG/center_2017_05_31_13_42_26_222.jpg,IMG/left_2017_05_31_13_42_26_222.jpg,IMG/right_2017_05_31_13_42_26_222.jpg,0.05660377,1,0,30.18989
IMG/center_2017_05_31_13_42_26_293.jpg,IMG/left_2017_05_31_13_42_26_293.jpg,IMG/right_2017_05_31_13_42_26_293.jpg,0.04716982,1,0,30.18999
IMG/center_2017_05_31_13_42_26_365.jpg,IMG/left_2017_05_31_13_42_26_365.jpg,IMG/right_2017_05_31_13_42_26_365.jpg,0.01886792,1,0,30.37926
IMG/center_2017_05_31_13_42_26_436.jpg,IMG/left_2017_05_31_13_42_26_436.jpg,IMG/right_2017_05_31_13_42_26_436.jpg,-0.02830189,1,0,30.19195
IMG/center_2017_05_31_13_42_26_506.jpg,IMG/left_2017_05_31_13_42_26_506.jpg,IMG/right_2017_05_31_13_42_26_506.jpg,-0.06603774,1,0,30.1954
IMG/center_2017_05_31_13_42_26_577.jpg,IMG/left_2017_05_31_13_42_26_577.jpg,IMG/right_2017_05_31_13_42_26_577.jpg,-0.06603774,1,0,30.19207
IMG/center_2017_05_31_13_42_26_654.jpg,IMG/left_2017_05_31_13_42_26_654.jpg,IMG/right_2017_05_31_13_42_26_654.jpg,-0.1226415,1,0,30.16724
IMG/center_2017_05_31_13_42_26_725.jpg,IMG/left_2017_05_31_13_42_26_725.jpg,IMG/right_2017_05_31_13_42_26_725.jpg,-0.1226415,1,0,30.19783
IMG/center_2017_05_31_13_42_26_798.jpg,IMG/left_2017_05_31_13_42_26_798.jpg,IMG/right_2017_05_31_13_42_26_798.jpg,-0.1226415,1,0,30.1905
IMG/center_2017_05_31_13_42_26_869.jpg,IMG/left_2017_05_31_13_42_26_869.jpg,IMG/right_2017_05_31_13_42_26_869.jpg,-0.1132075,1,0,30.1897
IMG/center_2017_05_31_13_42_26_942.jpg,IMG/left_2017_05_31_13_42_26_942.jpg,IMG/right_2017_05_31_13_42_26_942.jpg,-0.1037736,1,0,30.18995
IMG/center_2017_05_31_13_42_27_017.jpg,IMG/left_2017_05_31_13_42_27_017.jpg,IMG/right_2017_05_31_13_42_27_017.jpg,-0.09433963,1,0,30.1902
IMG/center_2017_05_31_13_42_27_093.jpg,IMG/left_2017_05_31_13_42_27_093.jpg,IMG/right_2017_05_31_13_42_27_093.jpg,-0.08490566,1,0,30.19035
IMG/center_2017_05_31_13_42_27_167.jpg,IMG/left_2017_05_31_13_42_27_167.jpg,IMG/right_2017_05_31_13_42_27_167.jpg,-0.06603774,1,0,30.19054
IMG/center_2017_05_31_13_42_27_243.jpg,IMG/left_2017_05_31_13_42_27_243.jpg,IMG/right_2017_05_31_13_42_27_243.jpg,-0.03773585,1,0,30.19051
IMG/center_2017_05_31_13_42_27_317.jpg,IMG/left_2017_05_31_13_42_27_317.jpg,IMG/right_2017_05_31_13_42_27_317.jpg,-0.03773585,1,0,30.19047
IMG/center_2017_05_31_13_42_27_390.jpg,IMG/left_2017_05_31_13_42_27_390.jpg,IMG/right_2017_05_31_13_42_27_390.jpg,-0.03773585,1,0,30.1904
IMG/center_2017_05_31_13_42_27_464.jpg,IMG/left_2017_05_31_13_42_27_464.jpg,IMG/right_2017_05_31_13_42_27_464.jpg,-0.03773585,1,0,30.19035
IMG/center_2017_05_31_13_42_27_538.jpg,IMG/left_2017_05_31_13_42_27_538.jpg,IMG/right_2017_05_31_13_42_27_538.jpg,-0.03773585,1,0,30.19032
IMG/center_2017_05_31_13_42_27_614.jpg,IMG/left_2017_05_31_13_42_27_614.jpg,IMG/right_2017_05_31_13_42_27_614.jpg,-0.03773585,1,0,30.19031
IMG/center_2017_05_31_13_42_27_690.jpg,IMG/left_2017_05_31_13_42_27_690.jpg,IMG/right_2017_05_31_13_42_27_690.jpg,0.009433962,1,0,30.19021
IMG/center_2017_05_31_13_42_27_764.jpg,IMG/left_2017_05_31_13_42_27_764.jpg,IMG/right_2017_05_31_13_42_27_764.jpg,0.03773585,1,0,30.18978
IMG/center_2017_05_31_13_42_27_844.jpg,IMG/left_2017_05_31_13_42_27_844.jpg,IMG/right_2017_05_31_13_42_27_844.jpg,0.03773585,1,0,30.19003
IMG/center_2017_05_31_13_42_27_916.jpg,IMG/left_2017_05_31_13_42_27_916.jpg,IMG/right_2017_05_31_13_42_27_916.jpg,0.03773585,1,0,30.19012
IMG/center_2017_05_31_13_42_27_990.jpg,IMG/left_2017_05_31_13_42_27_990.jpg,IMG/right_2017_05_31_13_42_27_990.jpg,0.03773585,1,0,30.19018
IMG/center_2017_05_31_13_42_28_064.jpg,IMG/left_2017_05_31_13_42_28_064.jpg,IMG/right_2017_05_31_13_42_28_064.jpg,0.03773585,1,0,30.19024
IMG/center_2017_05_31_13_42_28_134.jpg,IMG/left_2017_05_31_13_42_28_134.jpg,IMG/right_2017_05_31_13_42_28_134.jpg,0.03773585,1,0,30.19023
IMG/center_2017_05_31_13_42_28_206.jpg,IMG/left_2017_05_31_13_42_28_206.jpg,IMG/right_2017_05_31_13_42_28_206.jpg,0.03773585,1,0,30.19023
IMG/center_2017_05_31_13_42_28_275.jpg,IMG/left_2017_05_31_13_42_28_275.jpg,IMG/right_2017_05_31_13_42_28_275.jpg,0.03773585,1,0,30.19019
IMG/center_2017_05_31_13_42_28_344.jpg,IMG/left_2017_05_31_13_42_28_344.jpg,IMG/right_2017_05_31_13_42_28_344.jpg,0.03773585,1,0,30.19024
IMG/center_2017_05_31_13_42_28_414.jpg,IMG/left_2017_05_31_13_42_28_414.jpg,IMG/right_2017_05_31_13_42_28_414.jpg,0.03773585,1,0,30.19027
IMG/center_2017_05_31_13_42_28_483.jpg,IMG/left_2017_05_31_13_42_28_483.jpg,IMG/right_2017_05_31_13_42_28_483.jpg,0.03773585,1,0,30.19017
IMG/center_2017_05_31_13_42_28_551.jpg,IMG/left_2017_05_31_13_42_28_551.jpg,IMG/right_2017_05_31_13_42_28_551.jpg,0.03773585,1,0,30.19024
IMG/center_2017_05_31_13_42_28_625.jpg,IMG/left_2017_05_31_13_42_28_625.jpg,IMG/right_2017_05_31_13_42_28_625.jpg,0.03773585,1,0,30.19027
IMG/center_2017_05_31_13_42_28_693.jpg,IMG/left_2017_05_31_13_42_28_693.jpg,IMG/right_2017_05_31_13_42_28_693.jpg,0.03773585,1,0,30.19026
IMG/center_2017_05_31_13_42_28_767.jpg,IMG/left_2017_05_31_13_42_28_767.jpg,IMG/right_2017_05_31_13_42_28_767.jpg,-0.01886792,1,0,30.18999
IMG/center_2017_05_31_13_42_28_839.jpg,IMG/left_2017_05_31_13_42_28_839.jpg,IMG/right_2017_05_31_13_42_28_839.jpg,-0.02830189,1,0,30.18978
IMG/center_2017_05_31_13_42_28_911.jpg,IMG/left_2017_05_31_13_42_28_911.jpg,IMG/right_2017_05_31_13_42_28_911.jpg,-0.06603774,1,0,30.18926
IMG/center_2017_05_31_13_42_28_981.jpg,IMG/left_2017_05_31_13_42_28_981.jpg,IMG/right_2017_05_31_13_42_28_981.jpg,-0.06603774,1,0,30.18957
IMG/center_2017_05_31_13_42_29_055.jpg,IMG/left_2017_05_31_13_42_29_055.jpg,IMG/right_2017_05_31_13_42_29_055.jpg,-0.06603774,1,0,30.18966
IMG/center_2017_05_31_13_42_29_128.jpg,IMG/left_2017_05_31_13_42_29_128.jpg,IMG/right_2017_05_31_13_42_29_128.jpg,-0.06603774,1,0,30.18998
IMG/center_2017_05_31_13_42_29_199.jpg,IMG/left_2017_05_31_13_42_29_199.jpg,IMG/right_2017_05_31_13_42_29_199.jpg,-0.09433963,1,0,30.1894
IMG/center_2017_05_31_13_42_29_270.jpg,IMG/left_2017_05_31_13_42_29_270.jpg,IMG/right_2017_05_31_13_42_29_270.jpg,-0.1415094,1,0,30.18791
IMG/center_2017_05_31_13_42_29_339.jpg,IMG/left_2017_05_31_13_42_29_339.jpg,IMG/right_2017_05_31_13_42_29_339.jpg,-0.1415094,1,0,30.18863
IMG/center_2017_05_31_13_42_29_409.jpg,IMG/left_2017_05_31_13_42_29_409.jpg,IMG/right_2017_05_31_13_42_29_409.jpg,-0.1415094,1,0,30.19003
IMG/center_2017_05_31_13_42_29_477.jpg,IMG/left_2017_05_31_13_42_29_477.jpg,IMG/right_2017_05_31_13_42_29_477.jpg,-0.1415094,1,0,30.18869
IMG/center_2017_05_31_13_42_29_547.jpg,IMG/left_2017_05_31_13_42_29_547.jpg,IMG/right_2017_05_31_13_42_29_547.jpg,-0.2169811,1,0,30.1847
IMG/center_2017_05_31_13_42_29_617.jpg,IMG/left_2017_05_31_13_42_29_617.jpg,IMG/right_2017_05_31_13_42_29_617.jpg,-0.2830189,1,0,30.18037
IMG/center_2017_05_31_13_42_29_689.jpg,IMG/left_2017_05_31_13_42_29_689.jpg,IMG/right_2017_05_31_13_42_29_689.jpg,-0.2830189,1,0,30.18442
IMG/center_2017_05_31_13_42_29_763.jpg,IMG/left_2017_05_31_13_42_29_763.jpg,IMG/right_2017_05_31_13_42_29_763.jpg,-0.2830189,1,0,30.18658
IMG/center_2017_05_31_13_42_29_837.jpg,IMG/left_2017_05_31_13_42_29_837.jpg,IMG/right_2017_05_31_13_42_29_837.jpg,-0.2830189,1,0,30.18776
IMG/center_2017_05_31_13_42_29_911.jpg,IMG/left_2017_05_31_13_42_29_911.jpg,IMG/right_2017_05_31_13_42_29_911.jpg,-0.2924528,1,0,30.18723
IMG/center_2017_05_31_13_42_29_980.jpg,IMG/left_2017_05_31_13_42_29_980.jpg,IMG/right_2017_05_31_13_42_29_980.jpg,-0.2641509,1,0,30.18986
